sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;18.0;35.0;24.960634231567383;25.097393035888672;9.719902038574219;0.2991481125354767;24.969989776611328;25.074249267578125;9.78646183013916;0.22806153127478962;0.9976095558260798;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.960838317871094;25.1024169921875;9.721349716186523;0.2994473874568939;24.95713996887207;25.112089157104492;9.695033073425293;0.32772862084726784;0.9966126680669811;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.961042404174805;25.107452392578125;9.722800254821777;0.2998386025428772;24.957529067993164;25.117141723632812;9.697805404663086;0.3268754175964277;0.9953122142176383;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96137046813965;25.112144470214844;9.725133895874023;0.29936617612838745;24.96473503112793;25.102375030517578;9.749077796936035;0.273288346528204;0.9962174296224694;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.961700439453125;25.11681365966797;9.727481842041016;0.29896217584609985;24.948389053344727;25.157413482666016;9.632767677307129;0.4028674223690526;0.9975640175546863;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.9620304107666;25.121471405029297;9.729825019836426;0.2986500561237335;24.962385177612305;25.120332717895508;9.73236083984375;0.2958471785072858;0.9986068011287764;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.962358474731445;25.126121520996094;9.732163429260254;0.2984294295310974;24.962200164794922;25.12665367126465;9.731033325195312;0.2996889241048636;0.9993454218075838;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96268653869629;25.130765914916992;9.734498977661133;0.2982999086380005;24.973644256591797;25.092365264892578;9.812467575073242;0.21069978046239585;0.9997795820259572;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.963014602661133;25.135408401489258;9.736833572387695;0.2982613146305084;24.962575912475586;25.137014389038086;9.733711242675781;0.3018001704291732;0.9999092817291726;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.963342666625977;25.14004898071289;9.739168167114258;0.29831361770629883;24.97745132446289;25.086149215698242;9.83955192565918;0.1835046478651866;0.9997343421165876;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96367073059082;25.144695281982422;9.741503715515137;0.2984568476676941;24.968088150024414;25.127105712890625;9.772928237915039;0.2621748638932783;0.9992548824027733;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.963998794555664;25.14934539794922;9.743843078613281;0.2986912131309509;24.95311164855957;25.19451332092285;9.666372299194336;0.38902647809935004;0.9984710216912323;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96432876586914;25.15400505065918;9.746186256408691;0.2990171015262604;24.978181838989258;25.094200134277344;9.844749450683594;0.18290013937761435;0.9973830580860732;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.964658737182617;25.158676147460938;9.748536109924316;0.299435019493103;24.96108055114746;25.174745559692383;9.723071098327637;0.32975741928273256;0.9959912893089145;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96500587463379;25.163286209106445;9.751008033752441;0.2998069226741791;24.958370208740234;25.19424819946289;9.703794479370117;0.3566562066573716;0.9938896299596468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.965452194213867;25.167438507080078;9.754178047180176;0.2994292974472046;24.96208381652832;25.183757781982422;9.730217933654785;0.3286143020827307;0.9951431153188787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.965896606445312;25.171579360961914;9.757343292236328;0.2991402745246887;24.96797752380371;25.16110610961914;9.772154808044434;0.28088074813116104;0.9961044791529847;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.966358184814453;25.17562484741211;9.760625839233398;0.2987906336784363;24.971914291381836;25.146617889404297;9.800161361694336;0.24944224911286353;0.9972699284081091;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96681785583496;25.17966079711914;9.763901710510254;0.2985326647758484;24.966482162475586;25.18148422241211;9.761506080627441;0.3015619661833245;0.998131394360166;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96727752685547;25.183692932128906;9.767172813415527;0.2983660101890564;24.961837768554688;25.2142333984375;9.728461265563965;0.34797399394974277;0.9986888766950621;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.967737197875977;25.187719345092773;9.770441055297852;0.2982902228832245;24.973594665527344;25.153642654418945;9.812113761901855;0.24414081966094633;0.9989421963076415;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.968196868896484;25.191747665405273;9.77370834350586;0.2983054220676422;24.962478637695312;25.226224899291992;9.733020782470703;0.3519417572748967;0.9988911747247091;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.968656539916992;25.195775985717773;9.7769775390625;0.2984115183353424;24.959396362304688;25.253610610961914;9.71109390258789;0.38656604192080535;0.9985359310511451;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.9691162109375;25.19980812072754;9.780250549316406;0.298608660697937;24.97220802307129;25.1798038482666;9.802249908447266;0.2687140258294533;0.9978765248290142;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96957778930664;25.203847885131836;9.783528327941895;0.2988971471786499;24.963123321533203;25.247089385986328;9.737608909606934;0.3623010426967038;0.9969131349525191;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.97003936767578;25.207895278930664;9.786812782287598;0.2992774248123169;24.97313117980957;25.186437606811523;9.808816909790039;0.26838706773442916;0.9956460594769837;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.970569610595703;25.211467742919922;9.790590286254883;0.29906022548675537;24.96864128112793;25.225318908691406;9.776873588562012;0.31864981409680115;0.995430946092793;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96691131591797;24.788484573364258;9.791088104248047;0.2991285026073456;24.9659481048584;24.78232765197754;9.785008430480957;0.30783462833788006;0.9952034946967427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96630096435547;24.791967391967773;9.787227630615234;0.29947519302368164;24.97317123413086;24.834381103515625;9.830608367919922;0.23841747982076097;0.9949886199566895;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96578025817871;24.7960147857666;9.783946990966797;0.2990976572036743;24.955286026000977;24.73345184326172;9.717681884765625;0.39083377333600455;0.9962446686954929;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.965261459350586;24.80005645751953;9.780673027038574;0.2988119423389435;24.960548400878906;24.772924423217773;9.750910758972168;0.33936045018477323;0.9971973300840905;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.964744567871094;24.804088592529297;9.77740478515625;0.29861778020858765;24.961200714111328;24.784400939941406;9.755034446716309;0.32862855034962984;0.9978461263234331;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.9642276763916;24.80811882019043;9.774140357971191;0.29851460456848145;24.967994689941406;24.82832145690918;9.797921180725098;0.2670837453363166;0.9981911181499425;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96371078491211;24.81214714050293;9.770875930786133;0.29850247502326965;24.962871551513672;24.80780601501465;9.765581130981445;0.3054008493389131;0.9982318878449371;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.963197708129883;24.816192626953125;9.767634391784668;0.2985517084598541;24.95660972595215;24.783292770385742;9.726041793823242;0.3519913752578824;0.9980676770578496;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96269989013672;24.820322036743164;9.764494895935059;0.29855984449386597;24.95359992980957;24.776487350463867;9.707039833068848;0.37139774011266885;0.9980406163989579;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.962202072143555;24.824453353881836;9.761354446411133;0.29865893721580505;24.969493865966797;24.858320236206055;9.807394027709961;0.24104118866582877;0.99770969138691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96170425415039;24.82858657836914;9.758211135864258;0.29884910583496094;24.958375930786133;24.81368637084961;9.737191200256348;0.3248289210745211;0.9970747233127447;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.961206436157227;24.832727432250977;9.755062103271484;0.29913073778152466;24.96559715270996;24.851667404174805;9.782794952392578;0.265262473133397;0.9961361287160844;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96070671081543;24.836877822875977;9.751907348632812;0.29950419068336487;24.95734214782715;24.82291603088379;9.730672836303711;0.3251392364051349;0.9948940874278556;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96027946472168;24.841337203979492;9.749212265014648;0.299409955739975;24.96936798095703;24.877641677856445;9.806594848632812;0.230901764193936;0.9960745574936157;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95990753173828;24.84600830078125;9.746869087219238;0.2989918291568756;24.968835830688477;24.880300521850586;9.803238868713379;0.23240887297767038;0.9974672199238379;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.959537506103516;24.85066795349121;9.744532585144043;0.2986656725406647;24.960163116455078;24.852975845336914;9.748480796813965;0.294049655721612;0.9985560774150114;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.959169387817383;24.855318069458008;9.742199897766113;0.29843100905418396;24.956167221069336;24.84467887878418;9.723243713378906;0.32037421799181115;0.999340772599637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.958799362182617;24.859962463378906;9.739870071411133;0.2982875108718872;24.969270706176758;24.895549774169922;9.805976867675781;0.22248367427532484;0.9998210668426264;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.958431243896484;24.86460304260254;9.737542152404785;0.2982349991798401;24.949081420898438;24.834152221679688;9.678512573242188;0.3653110454469451;0.9999967813493997;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95806121826172;24.869245529174805;9.735214233398438;0.2982732951641083;24.971506118774414;24.91115951538086;9.820094108581543;0.20265875890567137;0.9998679161198909;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.957693099975586;24.873889923095703;9.732885360717773;0.2984026074409485;24.965484619140625;24.89711570739746;9.782079696655273;0.24344607495520457;0.9994344710703952;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95732307434082;24.878538131713867;9.730552673339844;0.29862311482429504;24.960102081298828;24.88644790649414;9.748098373413086;0.27917816430678305;0.9986965655486907;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.956953048706055;24.883195877075195;9.728217124938965;0.2989349365234375;24.948915481567383;24.861387252807617;9.677468299865723;0.3547531794716857;0.9976544976585098;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95658302307129;24.88786506652832;9.725874900817871;0.29933878779411316;24.94906997680664;24.86846351623535;9.678443908691406;0.35113231849168713;0.9963085053993097;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95621109008789;24.892549514770508;9.723526000976562;0.2998351454734802;24.95088005065918;24.879467010498047;9.689868927001953;0.33633640661798947;0.9946589466488315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955951690673828;24.89751434326172;9.721890449523926;0.29964718222618103;24.959030151367188;24.904678344726562;9.74133014678955;0.27870153719498614;0.9959481952306017;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95574188232422;24.90258026123047;9.720559120178223;0.29922690987586975;24.958181381225586;24.9079532623291;9.735970497131348;0.2827240149936605;0.997347116689293;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955530166625977;24.907634735107422;9.719230651855469;0.2988986074924469;24.958553314208984;24.91391372680664;9.73831558227539;0.2785810626185712;0.9984422922739834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955320358276367;24.91267967224121;9.717904090881348;0.29866206645965576;24.946300506591797;24.895050048828125;9.660951614379883;0.3589599551041469;0.9992333650814155;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955110549926758;24.91771697998047;9.716580390930176;0.2985166907310486;24.948469161987305;24.905542373657227;9.67464542388916;0.34268552645293315;0.9997200369802834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95490074157715;24.922752380371094;9.715256690979004;0.29846227169036865;24.96053123474121;24.932395935058594;9.750804901123047;0.2612017994448865;0.9999021291698919;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95469093322754;24.927785873413086;9.713933944702148;0.29849889874458313;24.956653594970703;24.9309139251709;9.726325035095215;0.28556917417353606;0.9997797012443843;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954486846923828;24.932830810546875;9.712638854980469;0.29859644174575806;24.944501876831055;24.918094635009766;9.649595260620117;0.36410505720157327;0.9994533657860517;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954301834106445;24.937908172607422;9.711477279663086;0.29864493012428284;24.961259841918945;24.94736099243164;9.755400657653809;0.2531805031667459;0.999291121923787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954118728637695;24.942989349365234;9.710315704345703;0.29878443479537964;24.971433639526367;24.96450424194336;9.819642066955566;0.18602397065605913;0.9988245368851797;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953933715820312;24.948076248168945;9.709153175354004;0.2990152835845947;24.958330154418945;24.953031539916992;9.736905097961426;0.2704835400998279;0.9980536699741747;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953750610351562;24.95317268371582;9.707987785339355;0.2993377149105072;24.94793128967285;24.947280883789062;9.671249389648438;0.33699750266313694;0.996978759778691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953594207763672;24.958309173583984;9.707006454467773;0.2995607852935791;24.94346046447754;24.94920539855957;9.643022537231445;0.36497871750079985;0.9962363243347657;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95344352722168;24.963457107543945;9.706047058105469;0.29985225200653076;24.96192741394043;24.970115661621094;9.75961685180664;0.24520709248882233;0.9952681657372109;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95336151123047;24.968664169311523;9.705535888671875;0.2997770607471466;24.94162940979004;24.96078109741211;9.63145923614502;0.3751896339307329;0.9958775043803779;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953323364257812;24.973894119262695;9.705292701721191;0.2995211184024811;24.95398712158203;24.974266052246094;9.709481239318848;0.29526332646816056;0.9967284799094036;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953285217285156;24.97911834716797;9.70505142211914;0.2993538975715637;24.949356079101562;24.97736167907715;9.680248260498047;0.32452818508927045;0.9972852466804496;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953256607055664;24.98434066772461;9.704876899719238;0.2992117404937744;24.949169158935547;24.98297119140625;9.679065704345703;0.3253809934783095;0.9977589843311169;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95323371887207;24.989561080932617;9.704729080200195;0.2991334795951843;24.949186325073242;24.988656997680664;9.679180145263672;0.32501730277196283;0.9980198742546524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953222274780273;24.994781494140625;9.704658508300781;0.2990688979625702;24.958663940429688;24.99538803100586;9.739015579223633;0.26427740494381796;0.9982355833646166;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953214645385742;25.0;9.704607963562012;0.29907387495040894;24.953617095947266;25.0;9.707151412963867;0.2964986495974314;0.9982190728949937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953222274780273;25.005218505859375;9.704658508300781;0.2990689277648926;24.96184539794922;25.004257202148438;9.759103775024414;0.24393628941679488;0.9982355833646166;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95323371887207;25.010438919067383;9.704729080200195;0.2991334795951843;24.964982986450195;25.007816314697266;9.778916358947754;0.22397633509377324;0.9980198742546524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953256607055664;25.01565933227539;9.704876899719238;0.2992117404937744;24.958166122436523;25.014015197753906;9.735876083374023;0.26778317694546505;0.9977589843311169;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953285217285156;25.02088165283203;9.70505142211914;0.2993538975715637;24.94940757751465;25.022615432739258;9.680574417114258;0.3241967701436193;0.9972852466804496;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953323364257812;25.026105880737305;9.705292701721191;0.2995211184024811;24.955997467041016;25.024608612060547;9.722186088562012;0.28235163948701175;0.9967284799094036;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95336151123047;25.031335830688477;9.705535888671875;0.2997770607471466;24.94835090637207;25.03470230102539;9.67389965057373;0.33198407838897825;0.9958775043803779;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95344352722168;25.036542892456055;9.706047058105469;0.2998522222042084;24.963146209716797;25.028926849365234;9.767312049865723;0.2373573314164542;0.9952681657372109;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953594207763672;25.041690826416016;9.707006454467773;0.2995607852935791;24.945358276367188;25.049091339111328;9.65500259399414;0.3527310465627115;0.9962363243347657;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953750610351562;25.04682731628418;9.707987785339355;0.2993377447128296;24.958290100097656;25.04222869873047;9.73665714263916;0.2699485701607728;0.996978759778691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.953933715820312;25.051923751831055;9.709153175354004;0.2990153431892395;24.96289825439453;25.041818618774414;9.765753746032715;0.24082502239637696;0.9980536699741747;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954118728637695;25.057010650634766;9.710315704345703;0.2987845540046692;24.953262329101562;25.058073043823242;9.704915046691895;0.3043555214255229;0.9988245368851797;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954301834106445;25.062091827392578;9.711477279663086;0.2986449897289276;24.946115493774414;25.073217391967773;9.659781455993652;0.35215503583388785;0.999291121923787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.954486846923828;25.067169189453125;9.712638854980469;0.29859644174575806;24.950849533081055;25.072534561157227;9.68968391418457;0.3224489604297295;0.9994533657860517;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95469093322754;25.072214126586914;9.713933944702148;0.2984989583492279;24.94905662536621;25.081193923950195;9.678357124328613;0.3356212150606472;0.9997797012443843;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95490074157715;25.077247619628906;9.715256690979004;0.2984623908996582;24.949716567993164;25.086130142211914;9.682517051696777;0.3327794596664879;0.9999021291698919;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955110549926758;25.08228302001953;9.716580390930176;0.29851675033569336;24.947879791259766;25.095535278320312;9.67093276977539;0.3465951798127516;0.9997200369802834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955320358276367;25.08732032775879;9.717904090881348;0.2986621558666229;24.95184326171875;25.094114303588867;9.695954322814941;0.32190159388888206;0.9992333650814155;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955530166625977;25.092365264892578;9.719230651855469;0.29889872670173645;24.961925506591797;25.07908058166504;9.759611129760742;0.2559103916200705;0.9984422922739834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95574188232422;25.09741973876953;9.720559120178223;0.29922690987586975;24.95627784729004;25.09623908996582;9.723942756652832;0.2956033167670714;0.997347116689293;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.955951690673828;25.10248565673828;9.721890449523926;0.29964718222618103;24.95244598388672;25.110639572143555;9.699761390686035;0.32348992464663184;0.9959481952306017;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95621109008789;25.107450485229492;9.723526000976562;0.2998351752758026;24.955350875854492;25.10956382751465;9.718091011047363;0.3057295092808905;0.9946589466488315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95658302307129;25.11213493347168;9.725874900817871;0.29933878779411316;24.95856285095215;25.107019424438477;9.738380432128906;0.28568302434594833;0.996308445916735;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.956953048706055;25.116804122924805;9.728217124938965;0.29893502593040466;24.95502471923828;25.122037887573242;9.716035842895508;0.31233270446815314;0.9976544976585098;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95732307434082;25.121461868286133;9.730552673339844;0.2986232042312622;24.95920753479004;25.11610221862793;9.742441177368164;0.28544705940415216;0.9986965655486907;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.957693099975586;25.126110076904297;9.732885360717773;0.2984027862548828;24.950803756713867;25.146644592285156;9.689390182495117;0.34699186226870904;0.9994344710703952;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95806121826172;25.130754470825195;9.735214233398438;0.2982735335826874;24.96685218811035;25.103347778320312;9.790714263916016;0.23575470320246572;0.9998679161198909;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.958431243896484;25.13539695739746;9.737542152404785;0.2982351779937744;24.953033447265625;25.15297508239746;9.703465461730957;0.33695727125030295;0.9999967813493997;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.958799362182617;25.140037536621094;9.739870071411133;0.29828765988349915;24.975866317749023;25.08203125;9.84762191772461;0.17473038409222602;0.9998210668426264;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.959169387817383;25.144681930541992;9.742199897766113;0.2984310984611511;24.950450897216797;25.17557144165039;9.687159538269043;0.3621458049091555;0.999340772599637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.959537506103516;25.14933204650879;9.744532585144043;0.29866576194763184;24.954059600830078;25.169551849365234;9.709942817687988;0.3391040635094269;0.9985560774150114;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.95990753173828;25.15399169921875;9.746869087219238;0.2989918887615204;24.957561492919922;25.163007736206055;9.732050895690918;0.3164952397816912;0.9974672792770422;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96027946472168;25.158662796020508;9.749212265014648;0.299409955739975;24.962858200073242;25.148357391357422;9.765501022338867;0.27996233089211;0.9960746168494861;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96070671081543;25.163122177124023;9.751907348632812;0.2995041608810425;24.962690353393555;25.15488624572754;9.764431953430176;0.2843841646798451;0.9948940280239393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.961206436157227;25.167272567749023;9.755062103271484;0.29913070797920227;24.955581665039062;25.19152069091797;9.719554901123047;0.3424951550534126;0.9961360691718683;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96170425415039;25.17141342163086;9.758211135864258;0.29884907603263855;24.957426071166992;25.190563201904297;9.731197357177734;0.33223715812007254;0.9970747233127447;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.962202072143555;25.175546646118164;9.761354446411133;0.29865890741348267;24.954744338989258;25.210182189941406;9.71427059173584;0.3575830910768665;0.99770969138691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96269989013672;25.179677963256836;9.764494895935059;0.2985597848892212;24.96307945251465;25.177846908569336;9.76689338684082;0.2955189364808093;0.9980406163989579;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.963197708129883;25.183807373046875;9.767634391784668;0.29855167865753174;24.96385955810547;25.18049430847168;9.771822929382324;0.2931701818325231;0.9980676770578496;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96371078491211;25.18785285949707;9.770875930786133;0.29850247502326965;24.955629348754883;25.229684829711914;9.719855308532715;0.3649720455365713;0.9982320665350569;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.9642276763916;25.19188117980957;9.774140357971191;0.29851460456848145;24.960107803344727;25.213979721069336;9.748127937316895;0.33289372242887744;0.9981912375223038;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.964744567871094;25.195911407470703;9.77740478515625;0.29861775040626526;24.968093872070312;25.17729949951172;9.798551559448242;0.27024896992587644;0.9978462455752681;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.965261459350586;25.19994354248047;9.780673027038574;0.29881200194358826;24.96673011779785;25.191495895385742;9.789939880371094;0.28618753830948473;0.9971974493718111;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96578025817871;25.2039852142334;9.783946990966797;0.2990976870059967;24.967758178710938;25.19219970703125;9.796429634094238;0.28181725097278265;0.9962447880364221;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96630096435547;25.208032608032227;9.787227630615234;0.29947519302368164;24.96306037902832;25.228031158447266;9.766773223876953;0.3282649163680015;0.9949887391512412;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96691131591797;25.211515426635742;9.791088104248047;0.29912853240966797;24.977073669433594;25.14655303955078;9.85525131225586;0.20725788545058524;0.995203673995483;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.9632568359375;24.788406372070312;9.791621208190918;0.2992381155490875;24.9464168548584;24.691421508789062;9.6961088180542;0.4363967384398425;0.9948390724004341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.962560653686523;24.791793823242188;9.78767204284668;0.29972416162490845;24.96034049987793;24.779447555541992;9.775081634521484;0.3174964002200372;0.9941621424714533;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.96198272705078;24.79584312438965;9.784395217895508;0.2993501126766205;24.961565017700195;24.79360008239746;9.782026290893555;0.30263893462932834;0.9954043626849005;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.961406707763672;24.799884796142578;9.781126022338867;0.29906806349754333;24.961463928222656;24.800180435180664;9.781448364257812;0.29862702316480916;0.996343493167865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.960834503173828;24.803932189941406;9.777875900268555;0.298857182264328;24.962623596191406;24.812896728515625;9.788032531738281;0.28519217112618833;0.9970470068869504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.960281372070312;24.80807113647461;9.77474308013916;0.29858899116516113;24.958984375;24.801809310913086;9.767394065856934;0.30832958311530334;0.9979425670665865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.959728240966797;24.81220245361328;9.771613121032715;0.29841214418411255;24.955860137939453;24.794158935546875;9.749670028686523;0.3270832345382234;0.9985342025923721;0.800000011920929;0.800000011920929;0.800000011920929
