sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;21.0;39.0;25.008201599121094;24.81638526916504;9.765127182006836;0.2982398569583893;25.008668899536133;24.805950164794922;9.751777648925781;0.3151901451955046;0.9991109371313411;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008317947387695;24.820415496826172;9.761828422546387;0.298404723405838;25.008272171020508;24.821401596069336;9.76313591003418;0.296766099122972;0.9985591172366015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008432388305664;24.824451446533203;9.758525848388672;0.2986608147621155;25.008386611938477;24.825410842895508;9.759846687316895;0.29702725058378937;0.9977031351177339;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008548736572266;24.828495025634766;9.755215644836426;0.2990085184574127;25.008493423461914;24.829572677612305;9.756752967834473;0.2971303763615229;0.9965431691178958;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008663177490234;24.832550048828125;9.751896858215332;0.29944831132888794;25.008344650268555;24.838708877563477;9.76102066040039;0.2884364162401041;0.9950797559804574;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00876235961914;24.836952209472656;9.749082565307617;0.2993669807910919;25.00834083557129;24.844797134399414;9.761155128479004;0.28496386168021565;0.9962176083088738;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008848190307617;24.84157371520996;9.746618270874023;0.29896464943885803;25.008947372436523;24.839801788330078;9.743785858154297;0.3023060567760035;0.9975577591176189;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008934020996094;24.846181869506836;9.744158744812012;0.29865434765815735;25.008995056152344;24.845134735107422;9.742416381835938;0.3006890962457156;0.9985940455628937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00901985168457;24.85078239440918;9.741704940795898;0.2984354496002197;25.009183883666992;24.84806251525879;9.736998558044434;0.3038730569587219;0.9993260502535521;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009105682373047;24.855377197265625;9.739253044128418;0.2983076870441437;25.009418487548828;24.85040855407715;9.730295181274414;0.3085562486249895;0.9997537136194772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009191513061523;24.859970092773438;9.73680305480957;0.29827091097831726;25.00922966003418;24.85938262939453;9.735698699951172;0.29952197180067236;0.999876856798551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00927734375;24.86456298828125;9.734352111816406;0.29832494258880615;25.009275436401367;24.86457633972168;9.734379768371582;0.29829438049934637;0.9996954202727393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009363174438477;24.869159698486328;9.731900215148926;0.29846999049186707;25.009376525878906;24.86896324157715;9.731498718261719;0.29891748171408034;0.9992094636658608;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00944709777832;24.873762130737305;9.729445457458496;0.29870617389678955;25.00945281982422;24.873689651489258;9.729293823242188;0.2988737928835076;0.9984191060991381;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00953483581543;24.878372192382812;9.726984977722168;0.2990339696407318;25.009286880493164;24.88153648376465;9.734088897705078;0.2912529613539712;0.9973246455545115;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009620666503906;24.882993698120117;9.724519729614258;0.2994536757469177;25.00933074951172;24.886510848999023;9.732800483703613;0.2904520585768468;0.9959264400350967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009695053100586;24.887754440307617;9.722350120544434;0.29963767528533936;25.00985336303711;24.885936737060547;9.717856407165527;0.30448687643470485;0.9959797860435742;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009748458862305;24.892770767211914;9.720829963684082;0.299214243888855;25.009862899780273;24.891521453857422;9.717577934265137;0.30269942819264933;0.9973892571297972;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009801864624023;24.897775650024414;9.71931266784668;0.29888293147087097;25.009662628173828;24.899229049682617;9.72330093383789;0.2946368548367493;0.9984948039480407;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009855270385742;24.90277099609375;9.717799186706543;0.29864323139190674;25.009607315063477;24.90520477294922;9.72486400604248;0.2911670152706543;0.9992961884079233;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009906768798828;24.907760620117188;9.716287612915039;0.29849472641944885;25.010034561157227;24.906578063964844;9.712654113769531;0.30231792077889214;0.9997932314683242;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009960174560547;24.912744522094727;9.714776992797852;0.298437237739563;25.00969123840332;24.91510581970215;9.722493171691895;0.29036332318326136;0.999985754489485;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010013580322266;24.9177303314209;9.713266372680664;0.29847073554992676;25.00945472717285;24.922319412231445;9.729262351989746;0.2818196038394343;0.999873578545956;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01006507873535;24.922718048095703;9.71175479888916;0.2985951006412506;25.009920120239258;24.92383575439453;9.715927124023438;0.29427299524583106;0.9994568824446904;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01011848449707;24.927711486816406;9.71024227142334;0.2988107204437256;25.00990104675293;24.92926025390625;9.716449737548828;0.2924085097292486;0.998735785501977;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01017189025879;24.93271255493164;9.708725929260254;0.2991178035736084;25.00998878479004;24.933921813964844;9.713956832885742;0.2937463618859808;0.9977103470029306;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010225296020508;24.937726974487305;9.707206726074219;0.2995167672634125;25.010360717773438;24.936893463134766;9.703291893005371;0.3035218150181127;0.9963811637001988;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01027488708496;24.942766189575195;9.705737113952637;0.2999531924724579;25.010438919067383;24.941852569580078;9.701042175292969;0.3047386403866707;0.9952921868678076;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01029396057129;24.94799041748047;9.705223083496094;0.299507200717926;25.00969123840332;24.951030731201172;9.722447395324707;0.2820062277332585;0.9967744348004859;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010311126708984;24.953205108642578;9.704728126525879;0.2991344928741455;25.010784149169922;24.951059341430664;9.691192626953125;0.31284748202540386;0.9980165957227787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01032829284668;24.95840835571289;9.704236030578613;0.2988526225090027;25.01017189025879;24.95903778076172;9.708719253540039;0.29432289364784586;0.9989579916278593;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010345458984375;24.96360206604004;9.703744888305664;0.2986622452735901;25.010082244873047;24.964527130126953;9.711268424987793;0.29107706459149746;0.9995950460483922;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01036262512207;24.968791961669922;9.703253746032715;0.2985629141330719;25.010116577148438;24.969533920288086;9.710306167602539;0.2914667242670234;0.9999276995668701;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010379791259766;24.973979949951172;9.702762603759766;0.29855459928512573;25.009958267211914;24.975034713745117;9.714822769165039;0.28644144493885865;0.9999556541452508;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010395050048828;24.979169845581055;9.702302932739258;0.298605740070343;25.010501861572266;24.978958129882812;9.699278831481934;0.3016390749987743;0.9997847080168959;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010412216186523;24.984365463256836;9.701849937438965;0.29874080419540405;25.010160446166992;24.9847412109375;9.709029197692871;0.29154760598386276;0.99933296437994;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010425567626953;24.98956871032715;9.701452255249023;0.29891154170036316;25.01067543029785;24.989316940307617;9.694271087646484;0.30610127183716324;0.998762369172259;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01043701171875;24.994779586791992;9.701154708862305;0.29907339811325073;25.010326385498047;24.994834899902344;9.7042818069458;0.29594325568200464;0.998221755102961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010440826416016;25.0;9.701027870178223;0.29915401339530945;25.01074981689453;25.0;9.692168235778809;0.3080191517777943;0.9979526997138365;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01043701171875;25.005220413208008;9.701154708862305;0.29907339811325073;25.01006317138672;25.005033493041992;9.711821556091309;0.2883976947763242;0.998221755102961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010425567626953;25.01043128967285;9.701452255249023;0.29891151189804077;25.010358810424805;25.010366439819336;9.703341484069824;0.29702017773485184;0.998762369172259;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010412216186523;25.015634536743164;9.701849937438965;0.29874080419540405;25.01034164428711;25.015531539916992;9.703836441040039;0.2967509691425139;0.99933296437994;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010395050048828;25.020830154418945;9.702302932739258;0.298605740070343;25.010343551635742;25.02072525024414;9.703787803649902;0.29711661336984974;0.9997847080168959;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010379791259766;25.026020050048828;9.702762603759766;0.2985546290874481;25.009769439697266;25.024490356445312;9.720254898071289;0.2809846532800571;0.9999556541452508;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01036262512207;25.031208038330078;9.703253746032715;0.2985629141330719;25.010122299194336;25.030485153198242;9.710134506225586;0.2916397649079762;0.9999276995668701;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010345458984375;25.03639793395996;9.703744888305664;0.2986622452735901;25.010465621948242;25.036819458007812;9.7003173828125;0.30211766783558486;0.9995950460483922;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01032829284668;25.04159164428711;9.704236030578613;0.2988526225090027;25.010482788085938;25.042213439941406;9.699821472167969;0.3033138248385168;0.9989579916278593;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010311126708984;25.046794891357422;9.704728126525879;0.2991344630718231;25.01017951965332;25.046199798583984;9.708489418029785;0.29532446671423757;0.9980165361562537;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01029396057129;25.05200958251953;9.705223083496094;0.299507200717926;25.0103759765625;25.05242919921875;9.702838897705078;0.3019296275276353;0.9967744348004859;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01027488708496;25.057233810424805;9.705737113952637;0.2999531924724579;25.01003074645996;25.055871963500977;9.712738990783691;0.292816166925648;0.9952921868678076;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010225296020508;25.062273025512695;9.707206726074219;0.2995167672634125;25.010635375976562;25.064773559570312;9.695453643798828;0.3115399092713667;0.9963811637001988;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01017189025879;25.06728744506836;9.708725929260254;0.2991178035736084;25.010583877563477;25.07001304626465;9.696921348571777;0.3112400063414629;0.9977103470029306;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01011848449707;25.072288513183594;9.71024227142334;0.29881078004837036;25.00979232788086;25.0699520111084;9.71960735321045;0.28915230550783455;0.998735785501977;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.01006507873535;25.077281951904297;9.71175479888916;0.2985951602458954;25.009965896606445;25.076515197753906;9.714613914489746;0.2956332814019827;0.9994568824446904;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.010013580322266;25.0822696685791;9.713266372680664;0.29847076535224915;25.0103702545166;25.0852108001709;9.70301628112793;0.30913997413925043;0.999873578545956;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009960174560547;25.087255477905273;9.714776992797852;0.298437237739563;25.010089874267578;25.088396072387695;9.711044311523438;0.3023428428534924;0.9999856948859072;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009906768798828;25.092239379882812;9.716287612915039;0.29849475622177124;25.00928497314453;25.08644676208496;9.734106063842773;0.2797476141065356;0.9997932314683242;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009855270385742;25.09722900390625;9.717799186706543;0.2986432611942291;25.009822845458984;25.096914291381836;9.718710899353027;0.2976789395835368;0.9992961884079233;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009801864624023;25.102224349975586;9.71931266784668;0.29888296127319336;25.009475708007812;25.098825454711914;9.728644371032715;0.28894644355622034;0.9984948039480407;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009748458862305;25.107229232788086;9.720829963684082;0.299214243888855;25.009765625;25.107410430908203;9.720356941223145;0.29972085238990603;0.9973892571297972;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009695053100586;25.112245559692383;9.722350120544434;0.29963767528533936;25.009883880615234;25.11443328857422;9.716938972473145;0.3054771191810215;0.9959797860435742;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009620666503906;25.117006301879883;9.724519729614258;0.2994537353515625;25.009660720825195;25.11750030517578;9.72335433959961;0.3007197535066585;0.9959264400350967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00953483581543;25.121627807617188;9.726984977722168;0.2990340292453766;25.009428024291992;25.120283126831055;9.730006217956543;0.29572539870586956;0.9973246455545115;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00944709777832;25.126239776611328;9.729445457458496;0.2987063229084015;25.009347915649414;25.124906539916992;9.73230266571045;0.29555170815730164;0.9984191060991381;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009363174438477;25.130840301513672;9.731900215148926;0.2984701693058014;25.008975982666016;25.125446319580078;9.742952346801758;0.2861657643507237;0.9992094636658608;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00927734375;25.13543701171875;9.734352111816406;0.29832515120506287;25.009262084960938;25.135238647460938;9.7347412109375;0.29788807608475854;0.9996954202727393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009191513061523;25.140029907226562;9.73680305480957;0.2982710301876068;25.009328842163086;25.142126083374023;9.732861518859863;0.30273718824170187;0.999876856798551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.009105682373047;25.144622802734375;9.739253044128418;0.298307865858078;25.009004592895508;25.14301109313965;9.742157936096191;0.29498483752074006;0.9997537136194772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00901985168457;25.14921760559082;9.741704940795898;0.29843559861183167;25.009672164916992;25.160011291503906;9.723020553588867;0.32002309309401816;0.9993260502535521;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008934020996094;25.153818130493164;9.744158744812012;0.2986544668674469;25.00868797302246;25.149564743041992;9.75123405456543;0.29039553900081855;0.9985940455628937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008848190307617;25.15842628479004;9.746618270874023;0.2989647090435028;25.008380889892578;25.150062561035156;9.759995460510254;0.283180922585162;0.9975578189628049;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00876235961914;25.163047790527344;9.749082565307617;0.2993669807910919;25.00913429260254;25.169965744018555;9.738434791564941;0.3120707131744903;0.9962176083088738;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008663177490234;25.167449951171875;9.751896858215332;0.29944831132888794;25.00847625732422;25.163820266723633;9.75727367401123;0.29295965381102135;0.9950797559804574;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008548736572266;25.171504974365234;9.755215644836426;0.2990085482597351;25.0086669921875;25.17391014099121;9.751781463623047;0.30320405391273664;0.9965431691178958;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008432388305664;25.175548553466797;9.758525848388672;0.29866084456443787;25.008298873901367;25.172758102416992;9.762364387512207;0.2939126142688551;0.9977031351177339;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008317947387695;25.179584503173828;9.761828422546387;0.2984047532081604;25.00798797607422;25.17246437072754;9.771269798278809;0.2865752323368775;0.9985591172366015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008201599121094;25.18361473083496;9.765127182006836;0.2982398569583893;25.008167266845703;25.18281364440918;9.766151428222656;0.29693895626864436;0.9991109371313411;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.008087158203125;25.187641143798828;9.768423080444336;0.2981659173965454;25.008304595947266;25.192703247070312;9.762175559997559;0.3062091382565319;0.9993584156561213;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.007972717285156;25.191667556762695;9.77171802520752;0.2981829047203064;25.007404327392578;25.178001403808594;9.787995338439941;0.276921717321308;0.9993014931845924;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.007856369018555;25.195695877075195;9.77501392364502;0.2982906699180603;25.00786018371582;25.195802688598633;9.774890899658203;0.298454132658899;0.9989401101910791;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.007741928100586;25.19972801208496;9.778314590454102;0.2984895408153534;25.00801658630371;25.206817626953125;9.77044677734375;0.3090829957849775;0.9982745050965519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.007625579833984;25.203767776489258;9.781620025634766;0.29877969622612;25.00739860534668;25.197711944580078;9.788108825683594;0.2899008693916503;0.997304737718579;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.007511138916016;25.207815170288086;9.784932136535645;0.2991616129875183;25.00760841369629;25.210546493530273;9.782105445861816;0.30309417165503283;0.9960312846046772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00739097595215;25.211790084838867;9.788338661193848;0.29951658844947815;25.007009506225586;25.200843811035156;9.799278259277344;0.28403624637332453;0.9939138892494961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.003698348999023;24.788053512573242;9.7880859375;0.29973742365837097;25.00383186340332;24.780485153198242;9.780519485473633;0.31043940057186803;0.9931816461002695;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00375747680664;24.79207420349121;9.784719467163086;0.29932066798210144;25.003847122192383;24.787094116210938;9.779562950134277;0.3064897541699844;0.9955022331783427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.003816604614258;24.796123504638672;9.781401634216309;0.2989409863948822;25.00383758544922;24.79498863220215;9.78018569946289;0.30060427353536956;0.9967668053720394;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.003873825073242;24.800161361694336;9.778091430664062;0.2986530363559723;25.003721237182617;24.808025360107422;9.786823272705078;0.28690143539847535;0.9977279303777487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.003931045532227;24.804195404052734;9.774785995483398;0.2984565198421478;25.00374984741211;24.813278198242188;9.785234451293945;0.28461104282660155;0.9983850717646079;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00398826599121;24.808223724365234;9.771484375;0.29835110902786255;25.00398063659668;24.808578491210938;9.771907806396484;0.29779816967783895;0.9987379908534413;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004045486450195;24.8122501373291;9.768184661865234;0.29833659529685974;25.00408172607422;24.810606002807617;9.766153335571289;0.3009499987027722;0.9987868070767315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004104614257812;24.8162784576416;9.764883041381836;0.2984130084514618;25.004148483276367;24.81426429748535;9.76230525970459;0.30168480318274726;0.9985312819560879;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004161834716797;24.820310592651367;9.761579513549805;0.2985803782939911;25.00419807434082;24.818771362304688;9.759538650512695;0.30113611375108573;0.9979717134887064;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00421905517578;24.8243465423584;9.758271217346191;0.2988390624523163;25.004091262817383;24.829696655273438;9.765632629394531;0.28973812446875197;0.9971081016993021;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004276275634766;24.828392028808594;9.754955291748047;0.29918938875198364;25.004343032836914;24.82575798034668;9.751195907592773;0.3037802703972248;0.9959406855057307;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004335403442383;24.832448959350586;9.751631736755371;0.29963189363479614;25.004213333129883;24.837142944335938;9.758591651916504;0.29123501687789355;0.9944700001592297;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004383087158203;24.836896896362305;9.748882293701172;0.2994694709777832;25.00436019897461;24.83776092529297;9.750212669372559;0.29788240938434746;0.9958765507298885;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004426956176758;24.84151840209961;9.746414184570312;0.29906806349754333;25.0043888092041;24.84288215637207;9.74859619140625;0.29649453588785274;0.9972129463067638;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00446891784668;24.846128463745117;9.743952751159668;0.2987586259841919;25.004432678222656;24.847400665283203;9.746070861816406;0.29628732663606344;0.9982454180968805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004512786865234;24.85072898864746;9.741495132446289;0.29854074120521545;25.004497528076172;24.851213455200195;9.74233341217041;0.29757352420450717;0.9989738463688566;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004554748535156;24.85532569885254;9.739041328430176;0.2984139621257782;25.004615783691406;24.853429794311523;9.735621452331543;0.30232457933261253;0.9993980526700572;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00459861755371;24.859920501708984;9.736587524414062;0.2983781397342682;25.004409790039062;24.865676879882812;9.747413635253906;0.2861153532943801;0.9995177388417793;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004640579223633;24.864513397216797;9.734134674072266;0.29843321442604065;25.004549026489258;24.867202758789062;9.739411354064941;0.29251025104015593;0.9993330239655805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004684448242188;24.869112014770508;9.731679916381836;0.29857927560806274;25.004722595214844;24.868045806884766;9.729494094848633;0.30101154226408133;0.998843908285757;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00472640991211;24.873714447021484;9.72922134399414;0.2988165616989136;25.005043029785156;24.86526870727539;9.711112022399902;0.31880152494883224;0.9980505703950785;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004770278930664;24.878326416015625;9.72675895690918;0.2991454601287842;25.004568099975586;24.883451461791992;9.738266944885254;0.28654624958741004;0.99695307044468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004812240600586;24.882949829101562;9.724289894104004;0.2995662987232208;25.004549026489258;24.889366149902344;9.739401817321777;0.28314669744319587;0.99555206279744;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00484848022461;24.887746810913086;9.722207069396973;0.29965490102767944;25.00493049621582;24.885862350463867;9.717540740966797;0.3046881122835443;0.9959226843998158;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00487518310547;24.892765045166016;9.720685958862305;0.29923152923583984;25.004928588867188;24.891584396362305;9.717609405517578;0.3025273264690569;0.9973317385294991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004901885986328;24.897769927978516;9.719168663024902;0.298900306224823;25.00489616394043;24.897871017456055;9.719444274902344;0.2986069915754978;0.9984369278528317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004928588867188;24.90276527404785;9.717653274536133;0.29866066575050354;25.005125045776367;24.898906707763672;9.70644474029541;0.31051689032174673;0.9992380142040176;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004955291748047;24.90775489807129;9.716141700744629;0.29851222038269043;25.004871368408203;24.909311294555664;9.72093391418457;0.29347205193939896;0.9997346401074688;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.004980087280273;24.91274070739746;9.714630126953125;0.2984548807144165;25.005126953125;24.910184860229492;9.70627212524414;0.3071953014893123;0.9999268054945926;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005008697509766;24.917726516723633;9.713118553161621;0.29848840832710266;25.005149841308594;24.915382385253906;9.704947471618652;0.3069893863685017;0.9998143911352022;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005033493041992;24.922712326049805;9.7116060256958;0.29861295223236084;25.0052547454834;24.919313430786133;9.698918342590332;0.3117501014470428;0.9993973969983787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00506019592285;24.927705764770508;9.710091590881348;0.29882869124412537;25.004926681518555;24.92960548400879;9.717705726623535;0.29098063566924626;0.9986760020791711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00508689880371;24.932708740234375;9.708575248718262;0.29913589358329773;25.0050048828125;24.933805465698242;9.713319778442383;0.29426587301560764;0.9976503250451642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00511360168457;24.93772315979004;9.70705509185791;0.29953500628471375;25.00496482849121;24.939542770385742;9.715611457824707;0.29078632946645216;0.9963209031348651;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005136489868164;24.942781448364258;9.70568561553955;0.2998686134815216;25.005075454711914;24.943477630615234;9.709259986877441;0.2962266000072128;0.9955731627026028;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005146026611328;24.94800567626953;9.705171585083008;0.29942259192466736;25.004756927490234;24.951934814453125;9.727449417114258;0.276797235080815;0.997056305133834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005155563354492;24.953214645385742;9.704658508300781;0.2990688383579254;25.005210876464844;24.952714920043945;9.701499938964844;0.3022673439030101;0.9982357620892478;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005163192749023;24.95841407775879;9.704146385192871;0.2988068163394928;25.00537109375;24.956750869750977;9.692317962646484;0.31075354998950044;0.9991111755210341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005172729492188;24.963605880737305;9.703635215759277;0.29863622784614563;25.005258560180664;24.96299934387207;9.698701858520508;0.3036075818141073;0.9996822476290901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.00518226623535;24.968791961669922;9.703124046325684;0.2985566556453705;25.005197525024414;24.968698501586914;9.702231407165527;0.2994543249159961;0.9999487996104504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005189895629883;24.97397804260254;9.702613830566406;0.2985677421092987;25.005420684814453;24.972822189331055;9.689395904541016;0.31183829806714053;0.9999116659158388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.005199432373047;24.97916603088379;9.702122688293457;0.29865044355392456;25.00491714477539;24.980300903320312;9.71833610534668;0.28239436602039375;0.9996351003596832;0.800000011920929;0.800000011920929;0.800000011920929
