sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;17.0;44.0;24.990379333496094;25.117006301879883;9.724519729614258;0.2994536757469177;24.991878509521484;25.09876823425293;9.767459869384766;0.25277652353608626;0.9959264400350967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99046516418457;25.121627807617188;9.726984977722168;0.2990339696407318;24.9926700592041;25.09351348876953;9.790093421936035;0.22991092125059384;0.9973246455545115;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99055290222168;25.126237869262695;9.729445457458496;0.29870617389678955;24.990663528442383;25.124759674072266;9.732614517211914;0.29520710876814;0.9984191060991381;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.990636825561523;25.130840301513672;9.731900215148926;0.29846999049186707;24.989099502563477;25.152326583862305;9.687872886657715;0.3474848493159757;0.9992094636658608;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99072265625;25.13543701171875;9.734352111816406;0.29832494258880615;24.992494583129883;25.10958480834961;9.785058975219727;0.24138059994905636;0.9996953606483733;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.990808486938477;25.140029907226562;9.73680305480957;0.29827091097831726;24.993532180786133;25.098529815673828;9.81480598449707;0.20987253820711815;0.999876856798551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.990894317626953;25.144622802734375;9.739253044128418;0.2983076870441437;24.991771697998047;25.13068389892578;9.764383316040039;0.2695576044872222;0.9997537136194772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99098014831543;25.14921760559082;9.741704940795898;0.2984354496002197;24.991844177246094;25.13492202758789;9.766449928283691;0.2698453289627428;0.9993260502535521;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991065979003906;25.153818130493164;9.744158744812012;0.29865434765815735;24.991600036621094;25.14461898803711;9.75946044921875;0.2807923292921636;0.9985940455628937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991151809692383;25.15842628479004;9.746618270874023;0.29896464943885803;24.988954544067383;25.19775390625;9.683720588684082;0.37317749356681007;0.9975577591176189;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99123764038086;25.163047790527344;9.749082565307617;0.2993669807910919;24.992568969726562;25.13826560974121;9.787220001220703;0.2538661656253507;0.9962175487472071;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991336822509766;25.167449951171875;9.751896858215332;0.29944831132888794;24.99371910095215;25.12139320373535;9.820137977600098;0.217085429409101;0.995079636394216;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991451263427734;25.171504974365234;9.755215644836426;0.2990085184574127;24.992097854614258;25.158536911010742;9.773723602294922;0.27640116469765014;0.9965431096966665;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991567611694336;25.175548553466797;9.758525848388672;0.2986608147621155;24.99129295349121;25.18126106262207;9.750667572021484;0.30837922826794306;0.997703075564118;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991682052612305;25.179584503173828;9.761828422546387;0.298404723405838;24.991708755493164;25.17902946472168;9.76256275177002;0.2974842715244046;0.9985589980882124;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991798400878906;25.18361473083496;9.765127182006836;0.2982398569583893;24.992767333984375;25.161914825439453;9.79288387298584;0.26299380508523695;0.9991108774503967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.991912841796875;25.187641143798828;9.768423080444336;0.2981659173965454;24.993797302246094;25.1439208984375;9.822381973266602;0.22869143707839912;0.9993583560144315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.992027282714844;25.191667556762695;9.77171802520752;0.2981829047203064;24.991151809692383;25.212724685668945;9.746639251708984;0.3309403202703937;0.999301374011867;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.992143630981445;25.195695877075195;9.77501392364502;0.2982907295227051;24.99310302734375;25.171812057495117;9.802473068237305;0.26188532039044676;0.9989399910154709;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.992258071899414;25.19972801208496;9.778314590454102;0.298489511013031;24.991357803344727;25.222963333129883;9.752525329589844;0.33321324995428725;0.9982744455965226;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.992374420166016;25.203767776489258;9.78161907196045;0.29877975583076477;24.99283790588379;25.191373825073242;9.794901847839355;0.2806068071206756;0.997304678132927;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.992488861083984;25.207815170288086;9.784932136535645;0.2991616129875183;24.99352264404297;25.17925262451172;9.814492225646973;0.25804300482803844;0.9960312249227407;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99260902404785;25.211790084838867;9.788338661193848;0.29951658844947815;24.99090003967285;25.260778427124023;9.739380836486816;0.36879674035139653;0.9939137694187595;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988922119140625;24.7883358001709;9.788626670837402;0.29933735728263855;24.988508224487305;24.780410766601562;9.780712127685547;0.31054607744304324;0.9945092798722966;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988740921020508;24.792259216308594;9.785173416137695;0.29905369877815247;24.985309600830078;24.72895050048828;9.719703674316406;0.39019215482356995;0.9963909982052515;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988567352294922;24.796306610107422;9.781866073608398;0.2986701726913452;24.988155364990234;24.788965225219727;9.774003028869629;0.30943621409785216;0.9976704715788306;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98839569091797;24.80034637451172;9.778565406799316;0.29837849736213684;24.98944664001465;24.818418502807617;9.798609733581543;0.27136866799378023;0.9986460804193642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988222122192383;24.804378509521484;9.775270462036133;0.2981780767440796;24.985811233520508;24.764320373535156;9.729252815246582;0.35923557194034506;0.9993175267488552;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98805046081543;24.80840492248535;9.771979331970215;0.29806867241859436;24.992692947387695;24.882844924926758;9.86057186126709;0.18226024586215683;0.9996845126330647;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987876892089844;24.81243133544922;9.768689155578613;0.29805007576942444;24.987194061279297;24.801841735839844;9.755630493164062;0.3148762026477119;0.9997469782621645;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98770523071289;24.816457748413086;9.765398025512695;0.2981223464012146;24.98818588256836;24.823627471923828;9.774563789367676;0.2864754978772975;0.9995049238041015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987531661987305;24.82048797607422;9.762104988098145;0.29828548431396484;24.986909866333008;24.811525344848633;9.750227928161621;0.31317784936397314;0.9989584088128398;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98736000061035;24.824522018432617;9.758807182312012;0.29853975772857666;24.98871421813965;24.843341827392578;9.784673690795898;0.26652297654975526;0.998107671734637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987186431884766;24.82856559753418;9.755502700805664;0.29888564348220825;24.98046112060547;24.738595962524414;9.62718677520752;0.45574509706013355;0.9969527722957701;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98701286315918;24.83262062072754;9.752189636230469;0.29932358860969543;24.98297119140625;24.78054428100586;9.675087928771973;0.39245251733272885;0.9954942464386108;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986862182617188;24.836971282958984;9.749302864074707;0.29933226108551025;24.988128662109375;24.85270118713379;9.773490905761719;0.27045152618548585;0.9963333603732553;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986732482910156;24.841590881347656;9.746840476989746;0.29892969131469727;24.984397888183594;24.813716888427734;9.702291488647461;0.35153309067249167;0.9976748227955133;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986602783203125;24.84619903564453;9.744383811950684;0.2986190617084503;24.985595703125;24.834632873535156;9.725159645080566;0.3210776714332903;0.998712301299071;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986474990844727;24.850799560546875;9.741931915283203;0.298399955034256;24.98572540283203;24.842533111572266;9.727633476257324;0.3149333708140927;0.9994455575733585;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986347198486328;24.85539436340332;9.739482879638672;0.29827189445495605;24.989665985107422;24.890548706054688;9.802814483642578;0.2257622822353213;0.9998744130168197;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98621940612793;24.859987258911133;9.737034797668457;0.2982347011566162;24.985132217407227;24.84894371032715;9.716294288635254;0.3217578994708163;0.9999986886978423;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9860897064209;24.864580154418945;9.734587669372559;0.2982884645462036;24.988292694091797;24.88602638244629;9.776620864868164;0.25104886331887266;0.9998183250581673;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9859619140625;24.86917495727539;9.732137680053711;0.2984330356121063;24.983047485351562;24.842012405395508;9.676523208618164;0.3603954554393231;0.9993335008269008;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9858341217041;24.873777389526367;9.729684829711914;0.2986688017845154;24.98484230041504;24.864952087402344;9.710785865783691;0.319550487021461;0.9985442160816782;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98570442199707;24.878387451171875;9.727228164672852;0.2989961504936218;24.98719596862793;24.89107894897461;9.755694389343262;0.2677925070416531;0.9974506497319963;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98557472229004;24.88300895690918;9.724764823913574;0.2994154393672943;24.985010147094727;24.878421783447266;9.713972091674805;0.3111560814820127;0.996053457197301;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985456466674805;24.88772964477539;9.722502708435059;0.2997017502784729;24.985815048217773;24.89048957824707;9.729325294494629;0.2923329924373338;0.9957666399302735;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985376358032227;24.89274787902832;9.720982551574707;0.2992786169052124;24.983797073364258;24.88116455078125;9.690848350524902;0.3316005358348886;0.9971745612121963;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98529815673828;24.897754669189453;9.719466209411621;0.29894760251045227;24.984678268432617;24.8934383392334;9.707625389099121;0.31156579553102676;0.9982787966734621;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985218048095703;24.90275001525879;9.717952728271484;0.2987082004547119;24.984498977661133;24.89801025390625;9.704207420349121;0.3132656837927406;0.9990788102357544;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985139846801758;24.907739639282227;9.716442108154297;0.2985600233078003;24.988588333129883;24.929147720336914;9.78223991394043;0.22928053299444623;0.999574601660903;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98505973815918;24.9127254486084;9.71493148803711;0.2985028624534607;24.983369827270508;24.90284538269043;9.682660102844238;0.3322954793556838;0.9997658729435239;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984981536865234;24.917713165283203;9.713420867919922;0.29853665828704834;24.981027603149414;24.896053314208984;9.637992858886719;0.37711263348557034;0.999652624146033;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984901428222656;24.922700881958008;9.711910247802734;0.29866141080856323;24.986230850219727;24.929506301879883;9.737274169921875;0.27236665837402424;0.9992348551660541;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984825134277344;24.927705764770508;9.710441589355469;0.2988327443599701;24.985069274902344;24.928869247436523;9.715100288391113;0.29402437050840735;0.9986618160824443;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98474884033203;24.932722091674805;9.708985328674316;0.2990798354148865;24.988069534301758;24.94737434387207;9.77236270904541;0.23394532169542348;0.9978367092119792;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98467254638672;24.937747955322266;9.707526206970215;0.2994186282157898;24.986181259155273;24.943876266479492;9.73632526397705;0.2699355380184889;0.9967076779037783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984596252441406;24.942785263061523;9.706063270568848;0.29984962940216064;24.98137092590332;24.930810928344727;9.644539833068848;0.3626106095917231;0.9952750204649347;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984560012817383;24.94797706604004;9.705370903015137;0.29958489537239075;24.982418060302734;24.940765380859375;9.664522171020508;0.34112044483140125;0.996516048732736;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984533309936523;24.95319366455078;9.704877853393555;0.29921120405197144;24.986818313598633;24.960105895996094;9.748458862304688;0.25502575103075803;0.99776065356985;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984506607055664;24.958396911621094;9.704385757446289;0.2989293932914734;24.98244857788086;24.952869415283203;9.6651029586792;0.33865256451840153;0.9987013935325231;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984481811523438;24.963594436645508;9.703901290893555;0.29873135685920715;24.981033325195312;24.955503463745117;9.63810920715332;0.3651093444893011;0.9993640185021619;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984458923339844;24.968788146972656;9.703449249267578;0.29859328269958496;24.984577178955078;24.96902847290039;9.705727577209473;0.29629946176597177;0.9998261332666865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984434127807617;24.973979949951172;9.702997207641602;0.29854628443717957;24.980770111083984;24.967853546142578;9.633061408996582;0.36884577565940324;0.9999836087234456;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984413146972656;24.97917366027832;9.702571868896484;0.2985634505748749;24.983062744140625;24.97736930847168;9.676823616027832;0.3244100388596441;0.9999263882678292;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984392166137695;24.984371185302734;9.70217514038086;0.2986423373222351;24.987884521484375;24.98786735534668;9.768815040588379;0.2318198835600766;0.9996624589057953;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984375;24.989574432373047;9.701849937438965;0.29874101281166077;24.98453140258789;24.98967933654785;9.704846382141113;0.29573880097397565;0.9993323683772019;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984363555908203;24.99478530883789;9.701630592346191;0.2988242506980896;24.98773956298828;24.99591064453125;9.766051292419434;0.23430540429738322;0.9990538358228691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984357833862305;25.0;9.70154094696045;0.2988690435886383;24.986005783081055;25.0;9.732976913452148;0.26738914741809355;0.9989041089717636;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984363555908203;25.00521469116211;9.701630592346191;0.2988242506980896;24.983409881591797;25.00553321838379;9.683448791503906;0.3170339100304393;0.9990538358228691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984375;25.010425567626953;9.701849937438965;0.29874101281166077;24.984512329101562;25.010334014892578;9.704486846923828;0.29609877183228284;0.9993323683772019;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984392166137695;25.015628814697266;9.702176094055176;0.2986423075199127;24.98065757751465;25.01936912536621;9.630915641784668;0.3700976048300259;0.9996624589057953;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984413146972656;25.02082633972168;9.702571868896484;0.2985634505748749;24.985004425048828;25.020036697387695;9.713854789733887;0.28723791186365827;0.9999263882678292;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984434127807617;25.026020050048828;9.702997207641602;0.29854628443717957;24.98725128173828;25.021312713623047;9.756733894348145;0.244530202081047;0.9999836087234456;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984458923339844;25.031211853027344;9.703449249267578;0.29859328269958496;24.98470115661621;25.03072166442871;9.708100318908691;0.29391061533634166;0.9998261332666865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984481811523438;25.036405563354492;9.703901290893555;0.29873135685920715;24.98552703857422;25.03395652770996;9.72382926940918;0.278626297177655;0.9993640185021619;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984506607055664;25.041603088378906;9.704385757446289;0.2989293932914734;24.984233856201172;25.042335510253906;9.699176788330078;0.3041968270288289;0.9987013935325231;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984533309936523;25.04680633544922;9.704877853393555;0.29921120405197144;24.985698699951172;25.04328155517578;9.727106094360352;0.2766748735356148;0.99776065356985;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984560012817383;25.05202293395996;9.705370903015137;0.29958489537239075;24.98331642150879;25.05620765686035;9.68166446685791;0.323690406455696;0.996516048732736;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984596252441406;25.057214736938477;9.706063270568848;0.29984962940216064;24.985509872436523;25.05381965637207;9.72350025177002;0.28206111571468695;0.9952749611441785;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98467254638672;25.062252044677734;9.707525253295898;0.29941868782043457;24.98431968688965;25.063684463500977;9.700798034667969;0.30630604501376163;0.9967076779037783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98474884033203;25.067277908325195;9.708984375;0.29907989501953125;24.98598861694336;25.061811447143555;9.732633590698242;0.27477615091072444;0.9978367092119792;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984825134277344;25.072294235229492;9.710441589355469;0.2988327741622925;24.9856014251709;25.0685977935791;9.725250244140625;0.2835491055007219;0.9986618160824443;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984901428222656;25.077299118041992;9.711910247802734;0.2986614406108856;24.984474182128906;25.07948875427246;9.703752517700195;0.30711924865786183;0.9992348551660541;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984981536865234;25.082286834716797;9.713421821594238;0.29853662848472595;24.982389450073242;25.09648323059082;9.663981437683105;0.35003970312065624;0.999652624146033;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98505973815918;25.0872745513916;9.71493148803711;0.2985028028488159;24.98434829711914;25.0914306640625;9.701351165771484;0.31272321583363877;0.9997658729435239;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985139846801758;25.092260360717773;9.716442108154297;0.2985599935054779;24.987079620361328;25.080209732055664;9.753480911254883;0.2595612267304447;0.999574601660903;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985218048095703;25.09724998474121;9.717952728271484;0.2987081706523895;24.986942291259766;25.085914611816406;9.75083065032959;0.2638880507338655;0.9990788102357544;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98529815673828;25.102245330810547;9.719466209411621;0.2989475429058075;24.98919105529785;25.075172424316406;9.793750762939453;0.21978750698857002;0.9982787966734621;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985376358032227;25.10725212097168;9.720982551574707;0.2992785573005676;24.982927322387695;25.125213623046875;9.67425537109375;0.3493984261767768;0.9971745612121963;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985456466674805;25.11227035522461;9.722501754760742;0.2997017800807953;24.984838485717773;25.117042541503906;9.71070671081543;0.3124411752107074;0.9957666399302735;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98557472229004;25.11699104309082;9.724764823913574;0.2994154095649719;24.989643096923828;25.083999633789062;9.802380561828613;0.21498032383062113;0.996053457197301;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98570442199707;25.121612548828125;9.727228164672852;0.29899606108665466;24.995386123657227;25.039243698120117;9.91197681427002;0.09648517919742736;0.9974507092787912;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9858341217041;25.126222610473633;9.729684829711914;0.29866868257522583;24.983583450317383;25.146276473999023;9.686739921569824;0.34611916161501316;0.9985442160816782;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9859619140625;25.13082504272461;9.732137680053711;0.2984327971935272;24.98566436767578;25.133602142333984;9.726449966430664;0.3047697837945577;0.9993335008269008;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.9860897064209;25.135419845581055;9.734587669372559;0.2982882559299469;24.98873519897461;25.109676361083984;9.785043716430664;0.24158191654455893;0.9998183846638937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98621940612793;25.140012741088867;9.737035751342773;0.2982344925403595;24.982521057128906;25.17757797241211;9.666482925415039;0.3782491113628463;0.9999986886978423;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986347198486328;25.14460563659668;9.739482879638672;0.29827168583869934;24.986616134643555;25.14175033569336;9.744626998901367;0.2923820002631534;0.9998744130168197;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986474990844727;25.149200439453125;9.741931915283203;0.29839974641799927;24.98484992980957;25.167129516601562;9.710920333862305;0.334258956773681;0.9994455575733585;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986602783203125;25.15380096435547;9.744384765625;0.29861894249916077;24.984926223754883;25.173067092895508;9.712363243103027;0.3360266578910885;0.998712301299071;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986732482910156;25.158409118652344;9.746840476989746;0.2989296615123749;24.989334106445312;25.127344131469727;9.79648494720459;0.24030975184060258;0.9976748227955133;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.986862182617188;25.163028717041016;9.749302864074707;0.2993322014808655;24.99143409729004;25.106298446655273;9.836538314819336;0.1951732724916882;0.9963333603732553;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98701286315918;25.16737937927246;9.752189636230469;0.29932358860969543;24.9842529296875;25.202951431274414;9.699524879455566;0.36293557906515594;0.9954941870942048;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987186431884766;25.17143440246582;9.755502700805664;0.298885703086853;24.989072799682617;25.146190643310547;9.79150390625;0.25487543046116634;0.9969527124317575;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98736000061035;25.175477981567383;9.758807182312012;0.29853981733322144;24.98772430419922;25.170400619506836;9.76578426361084;0.2899042080446467;0.9981076121760254;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987531661987305;25.17951202392578;9.762104988098145;0.29828551411628723;24.98764419555664;25.177894592285156;9.764249801635742;0.29559633267458646;0.9989583491472441;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98770523071289;25.183542251586914;9.765398025512695;0.2981223464012146;24.99047088623047;25.14226722717285;9.818155288696289;0.23108100139240828;0.9995048642606302;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.987876892089844;25.18756866455078;9.768689155578613;0.29805007576942444;24.988109588623047;25.183988571166992;9.773104667663574;0.29236045993658416;0.9997469186792524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98805046081543;25.19159507751465;9.771979331970215;0.298068642616272;24.989267349243164;25.17208480834961;9.795197486877441;0.2677175356844037;0.999684453026816;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988222122192383;25.195621490478516;9.775270462036133;0.298178106546402;24.986780166625977;25.219579696655273;9.747748374938965;0.334695713150759;0.9993174671632716;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98839569091797;25.19965362548828;9.778565406799316;0.29837849736213684;24.991167068481445;25.151962280273438;9.831459045410156;0.22710542360417768;0.9986460209261206;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988567352294922;25.203693389892578;9.781866073608398;0.2986702024936676;24.988826751708984;25.199092864990234;9.78679084777832;0.2919268038663856;0.9976704121120156;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988740921020508;25.207740783691406;9.785173416137695;0.2990536689758301;24.98701286315918;25.239641189575195;9.752184867858887;0.34497690565371547;0.9963909387574078;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.988922119140625;25.2116641998291;9.788626670837402;0.29933732748031616;24.987865447998047;25.23187255859375;9.76844596862793;0.327916461762035;0.9945092798722966;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.985240936279297;24.788433074951172;9.788949966430664;0.29919931292533875;24.99039649963379;24.862335205078125;9.8626708984375;0.19468746235796167;0.9949678779864253;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984996795654297;24.792299270629883;9.785443305969238;0.29899662733078003;24.987548828125;24.827640533447266;9.821950912475586;0.24812179654894306;0.9965811372183135;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984766006469727;24.79634666442871;9.782140731811523;0.2986123561859131;24.98356819152832;24.780338287353516;9.765016555786133;0.32208430497666973;0.9978637694126586;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984535217285156;24.800384521484375;9.778844833374023;0.29831981658935547;24.98447608947754;24.799612045288086;9.777989387512207;0.29947420176839495;0.9988425373849404;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.984304428100586;24.80441665649414;9.775555610656738;0.2981185019016266;24.983686447143555;24.79670524597168;9.766706466674805;0.3098717176196702;0.9995169639854075;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98407554626465;24.808443069458008;9.772268295288086;0.29800835251808167;24.98296356201172;24.79507827758789;9.756378173828125;0.31880222786167967;0.9998869895985528;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98384666442871;24.812469482421875;9.768982887268066;0.2979888617992401;24.97970962524414;24.76445960998535;9.709840774536133;0.3742764317600493;0.9999523758882767;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98361587524414;24.816495895385742;9.765697479248047;0.29806020855903625;24.983293533325195;24.81289291381836;9.76109790802002;0.303911275949392;0.9997132420472429;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.983386993408203;24.820526123046875;9.762409210205078;0.29822248220443726;24.981931686401367;24.804811477661133;9.741606712341309;0.3243334414241084;0.999169528539847;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.983156204223633;24.824560165405273;9.759116172790527;0.29847586154937744;24.98834991455078;24.87865447998047;9.833389282226562;0.20644552252300113;0.9983215331448297;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.982925415039062;24.828603744506836;9.755816459655762;0.29882076382637024;24.984146118164062;24.840864181518555;9.773284912109375;0.2774436787306128;0.9971693156854129;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.98269271850586;24.832656860351562;9.752508163452148;0.2992577850818634;24.980031967163086;24.80691909790039;9.714442253112793;0.3452855034911606;0.9957134127999029;0.800000011920929;0.800000011920929;0.800000011920929
